,hotel_name,hotel_review,hotel_tourlist
1021,호텔 호텔 시리우스,"좋았던 점
 · 굿 다 좋아요.
직원친절하고 가성비 좋고 시설깨끗하고 수영장도 깨끗했어요
아쉬웠던 점
 · 주변에 상가가 별로없어서 아쉬웠음. 그것빼고는 너무좋아요","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1022,호텔 호텔 시리우스,"좋았던 점
 · 공항에서 가깝습니다 택시로 8분걸렸던거 같아요 여행 마지막 날 밤 다음 날은 아침이른 비행기라 부담스러웠는데 공항 근처니 걱정없이 놀 수있었습니다. 시설 생각보다 고급스러워서 좋았어요
아쉬웠던 점
 · 엘리베이터 층 누를 때 카드키를 대야하는 부분은 조금 불편했습니다","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1023,호텔 호텔 시리우스,"좋았던 점
 · 위치와 주차시설 그리고 수영장이 있다는 것이 좋았어요
특히 가성비가 너무좋습니다!!
아쉬웠던 점
 · 직원이 적다는 느낌을 받았습니다 청소하실때 퇴실 방문들을 잔뜩 열어놓고 청소하는건 좀 아쉬웠어요 층층별로 문이 다 열려 있더라구여","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1024,호텔 호텔 시리우스,"좋았던 점
 · ●엘레베이터 보안 굿👍🏻
●넓고 사람이 바글대지않아, 조식과 수영장이용 편함.
●조식 동그란 코코넛도넛 맛있음
●빵 굽는 기계 있음.
●숏컷에 타투있는 여직원분 참 친절함.
●기능많은 런닝머신.
아쉬웠던 점
 · ●수영모 대여 마감에 대해, 홈페이지 잘 보이게 기재 바람.
●운동기구 종류 몇가지안됨.
●티 한장만 건조할랬는데, 시간조절없이 3천원 비싸요.
●산 전경이 더블룸 없고, 트윈룸만 있음","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1025,호텔 호텔 시리우스,"아쉬웠던 점
 · 수영장 이용 횟수가 제한되어 있는 것이 아쉬웠습니다. 1일 1회는 조금 약해요...^^","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1026,호텔 호텔 시리우스,"좋았던 점
 · 조식도 맛있게 먹었고 룸 컨디션도 좋고 직원들도 좋음!
아쉬웠던 점
 · 4층이었는데 뷰가...너무...건물 뷰 였음!!! 
저번에 묶었던 룸보다 많이 사용한 흔적이 보였음ㅋㅋ","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1027,호텔 호텔 시리우스,"아쉬웠던 점
 · 칫솔치약없는거 미리얘기해줬으면좋았을것같아요","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1028,호텔 호텔 시리우스,"좋았던 점
 · 방 엄청 깔끔하고 가성비 좋고 조식이 최곱니다 공항이랑 가까워서 렌트카나 택시타기에도 좋아요
아쉬웠던 점
 · 수영장이 사진만큼은 아니고 수모를 꼭 써야되는데 한 번 대여에 3천원입니다
한 번 대여로 숙박기간 동안 쓸 수 있는게 아니고 재입장시 또 돈내고 다시 빌려야합니다.. 
평일투숙이었는데도 주차공간이 부족해서 갓길주차했네요
방음이 잘 안되서 옆방이 떠드는 소리가 다 들렸어요
수압이 나쁘진 않으나 세지도 않음","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1029,호텔 호텔 시리우스,"좋았던 점
 · 무료 업그레이드로 넓게 사용할 수 있어서 좋았습니다.
아쉬웠던 점
 · 코인세탁실의 사용에 대하여 변화가 필요할듯합니다. 
두개중, 한개는 고장이고 나머지 하나는 먼저 사용 중인 손님이 세탁시간이 30분이나 지났는데도 나타나지 않고, 호텔측에선 리스트 작성 같은게 없어서 더운날씨에 앞 손님이 오기만을 하염없이 기다렸던 기억이 이번 여행에서 최악이였네요.","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1030,호텔 호텔 시리우스,"좋았던 점
 · 공항과 가깝고 매우 깔끔했어요
다음에도 또 오고 싶은 곳이네요!
만족합니다!!!
아쉬웠던 점
 · 딱히 없었어요!!!","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1031,호텔 호텔 시리우스,"좋았던 점
 · 공항하고 가깝고 좋았음
아쉬웠던 점
 · 조식아쉳움","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1032,호텔 호텔 시리우스,"좋았던 점
 · 깔끔하고 편안하게 쉬었습니다. 공항도 가깝고~~
특히나 실내수영장이 있어 좋습니다.
아쉬웠던 점
 · 실내 슬리퍼가 불편하니 교체가 필요..","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1033,호텔 호텔 시리우스,"좋았던 점
 · 조식뷔페의 음식이 다양하진 않았지만, 모두 맛있었다.
객실의 청결상태는 너무 좋았고, 제주에 다시 가더라도 재 숙박하겠다.
아쉬웠던 점
 · 화장실의 변기가 비치된 화장지에도 자주 막힌다. 최근 트렌드가 변기 옆 쓰레기통이 없어지는 추세인데 아쉽다.
그래도 막혔다고 프런트에 말하면 바로 와서 해결해준다.","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1034,호텔 호텔 시리우스,"좋았던 점
 · 꾸르잠
아쉬웠던 점
 · 없음","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
1035,호텔 호텔 시리우스,"좋았던 점
 · 좀 번화가라 그런지 소음이 좀 심한거 빼곤 괜찮았어요 
방음만 좀 잘됐어도..!","주변 장소
천주교 신제주 성당
0.2 km
삼무공원
0.2 km
제주바라여행사
0.4 km
연동종합시장
0.4 km
롯데면세점 제주점
0.5 km
연동중앙교회
0.6 km
0.6 km
제주한라병원
0.7 km
제주특별자치도청
0.7 km
삼다공원
0.7 km
레스토랑 & 카페
레스토랑 VIPS
0.2 km
카페/바 Espresso Lounge
2.7 km
레스토랑 Neulbom Black Pork BBQ
3 km
레스토랑 Heukdonga Black Pork BBQ
3 km
마트 & 식료품점
시장 Jeju 5 day Traditional Market
1.5 km
수퍼마켓 E-Mart
2 km
수퍼마켓 Lotte Mart
2.3 km
시장 Dongmun Traditional Market
4.9 km
인기 투어 & 액티비티
신라면세점
0.8 km
제주 파라다이스 카지노
1 km
이호테우 해수욕장
3.5 km
국립제주박물관
5.9 km
제주항 국제여객터미널
6 km
삼양 검은모래해변
9.6 km
함덕 해수욕장
17.5 km
자연 경관
바다 Dodu Bay
3 km
가장 가까운 공항
제주국제공항
1.5 km"
