,hotel_name,hotel_review,hotel_tourlist
605,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 지하철역에서 아주 가깝고 
또 호텔 주변이 동성로 식당가이기에 식사하기도 좋았습니다.
룸이 아주 깨끗하고 온도조절도 잘 되구요.
조식도 적당한 종류에 깔끔했습니다.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
606,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 침대가 지금까지 경험했던 국내외 호텔중 가장 나에게 편안했다.
내가 좋아하는 짜장이 나왔었다
아쉬웠던 점
 · 서양식 음식은 다양하지 않았다","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
607,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 잠자리정말만족!!!!침대랑 이불이랑 베개가 내가좋아하는 깔끔하고 편안한 느낌♥ 
그리고 조식맛있었음! 
퇴실시간이 늦은것도좋은점. 
게다가 시내랑가까운위치도 ^-^
외국인이 반인 호텔.
그리고 호텔1층과 편의점연결되어있어서 .정말 편리하네요^^;-
아쉬웠던 점
 · 조식이 너무두서없이 막담겨서 나오는거랑...;
(한식이면한식을.양식이면양식을 원함...; 집기류도 학교식당정도.;;).","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
608,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 동성로 근처에 위치하여 체크인 후 동성로 거리와 계산성당까지 구경하기 좋았습니다.
숙소 주변에 식당들이 다수 위치하여 늦은 시간에 다녀도 괜찮았고, 부띠끄 호텔이기에 모텔 정도의 수준을 기대하였으나 내부 인테리어나 블루투스 스피커, 어매니티도 매우 만족스러웠습니다. 저처럼 대구 내 일반 호텔이 금액적으로 부담스럽다면, 합리적인 가격에 이용할 수 있는 이곳을 추천합니다.
아쉬웠던 점
 · 근처는 아니나 실내야구연습장 소리가 종종 들렸고, 번화가 주변이다 보니 약간의 소음은 감안해야할 것 같습니다.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
609,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 위치가 너무 좋음
주변에 맛집도 많음
아쉬웠던 점
 · 욕실 청소가 아쉬움. 머리카락이 남아 있었음","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
610,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 너무 조용하고 깨끗했습니다
아쉬웠던 점
 · 차들서가는 입구가 살짝 불편했습니다","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
611,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 스타일러와 안전 금고
아쉬웠던 점
 · 방이 생각 했던 것과 좀 달랐던 점","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
612,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 현대식 건물로 여러가지 세심하게 신경써서 갖추어졌다는 느낌이 있었다 위치나 접근성에 있어서 아주 좋았고 조식도 종류는 많지 않았지만 선별된 음식으로 훌륭하다고 평가할 만 하다
아쉬웠던 점
 · 내 전화기가 문제가 좀 있기는 하지만 와이파이가 방에서 잘 잡히지 않았다","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
613,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 신축이라 깨끗해요
아쉬웠던 점
 ·  가격대비 시설이나 청결도 다 괜찮아요.^^","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
614,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 시내의 한가운데에 있어 이동하기 정말 편함.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
615,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 시내 중심에 있어 접근성이 좋았습니다.
아쉬웠던 점
 · 방음이 아주 취약해요. 새벽에 서라운드로 울리는 데...
잠자기 힘들었어요.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
616,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 가성비
위치","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
617,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 위치, 객실내 시설 괜찮음
아쉬웠던 점
 · 직원 친절 낮음","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
618,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 깨끗하고 쾌적한 환경, 그리고 친절한 직원들이 매우 좋았습니다.
아쉬웠던 점
 · 아침식사가 조금 부실했던 점.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
619,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 시내 중간,위치가 매우 좋음.청결도도 높고...주위에 맛집이랑 쇼핑 할 곳도 많아서 좋았음.
아쉬웠던 점
 · 없음.","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
620,호텔 대구 이월 호텔 동성로점,"좋았던 점
 · 위치나 주변 환경은 최고입니다
아쉬웠던 점
 · 기본적인 스킨 바디로션이 없던 점
가운이 한벌만 있었던 점","주변 장소
대구 근대역사관
0.3 km
대구 약령시 한의약 박물관
0.3 km
경상감영공원
0.3 km
계산성당
0.5 km
국채보상운동기념공원
0.8 km
계명대학교 동산의료원
0.9 km
서문시장
1.1 km
김광석길
1.7 km
대백프라자
2 km
레스토랑 & 카페
카페/바 라미아에밀리
1 km
레스토랑 보스코
5.5 km
마트 & 식료품점
시장 서문시장
3 km
인기 투어 & 액티비티
83타워
3 km
이월드
3.1 km
대구 카톨릭대학교병원
3.7 km
두류공원
4 km
함지근린공원
8.3 km
대구 삼성라이온즈파크
8.7 km
대구미술관
8.7 km
힐크레스트
8.9 km
대구 스파밸리
9.8 km
대구 디아크
11.5 km
자연 경관
산 앞산
6 km
강 수성못
7 km
산 팔공산
27 km
대중교통
기차 대구역
0.8 km
가장 가까운 공항
대구국제공항
5.3 km
울산공항
75 km
포항공항
75.7 km"
